timestamp,open,high,low,close,volume,symbol,timeframe
2025-07-09 16:26:00+00:00,109146.75,109146.75,109139.68,109146.75,1.20194,BTC/USDT,1m
2025-07-09 16:27:00+00:00,109146.74,109216.21,109146.74,109216.2,2.54182,BTC/USDT,1m
2025-07-09 16:28:00+00:00,109216.21,109235.8,109216.2,109235.8,2.52968,BTC/USDT,1m
2025-07-09 16:29:00+00:00,109235.8,109240.0,109201.75,109203.85,2.62585,BTC/USDT,1m
2025-07-09 16:30:00+00:00,109203.84,109262.77,109203.84,109262.76,3.72519,BTC/USDT,1m
2025-07-09 16:31:00+00:00,109262.77,109321.01,109262.77,109321.01,8.05471,BTC/USDT,1m
2025-07-09 16:32:00+00:00,109321.01,109339.99,109321.0,109339.99,3.2056,BTC/USDT,1m
2025-07-09 16:33:00+00:00,109339.98,109341.74,109309.48,109309.48,6.46286,BTC/USDT,1m
2025-07-09 16:34:00+00:00,109309.48,109339.21,109308.0,109312.89,3.01619,BTC/USDT,1m
2025-07-09 16:35:00+00:00,109312.88,109319.4,109279.37,109319.39,5.49896,BTC/USDT,1m
2025-07-09 16:36:00+00:00,109319.4,109350.0,109313.23,109349.99,3.16625,BTC/USDT,1m
2025-07-09 16:37:00+00:00,109349.99,109350.0,109349.99,109350.0,1.11965,BTC/USDT,1m
2025-07-09 16:38:00+00:00,109349.99,109350.0,109333.19,109333.19,1.89785,BTC/USDT,1m
2025-07-09 16:39:00+00:00,109333.0,109333.0,109269.66,109269.66,8.0927,BTC/USDT,1m
2025-07-09 16:40:00+00:00,109269.66,109300.0,109254.46,109300.0,5.32613,BTC/USDT,1m
2025-07-09 16:41:00+00:00,109299.99,109300.0,109278.0,109288.47,8.03346,BTC/USDT,1m
2025-07-09 16:42:00+00:00,109288.47,109303.46,109288.46,109303.45,2.19189,BTC/USDT,1m
2025-07-09 16:43:00+00:00,109303.46,109303.46,109286.96,109287.01,6.83649,BTC/USDT,1m
2025-07-09 16:44:00+00:00,109287.0,109314.21,109287.0,109314.2,6.46041,BTC/USDT,1m
2025-07-09 16:45:00+00:00,109314.2,109314.21,109300.0,109300.0,2.29544,BTC/USDT,1m
2025-07-09 16:46:00+00:00,109300.0,109308.77,109300.0,109308.77,1.4416,BTC/USDT,1m
2025-07-09 16:47:00+00:00,109308.76,109320.6,109303.0,109320.59,6.97526,BTC/USDT,1m
2025-07-09 16:48:00+00:00,109320.59,109342.03,109310.0,109338.59,23.66985,BTC/USDT,1m
2025-07-09 16:49:00+00:00,109338.6,109400.0,109338.59,109399.99,15.75407,BTC/USDT,1m
2025-07-09 16:50:00+00:00,109400.0,109428.8,109399.99,109420.78,10.82175,BTC/USDT,1m
2025-07-09 16:51:00+00:00,109420.77,109450.0,109420.77,109449.99,8.41205,BTC/USDT,1m
2025-07-09 16:52:00+00:00,109449.99,109475.29,109437.99,109437.99,7.43469,BTC/USDT,1m
2025-07-09 16:53:00+00:00,109437.99,109448.9,109437.99,109448.89,2.30409,BTC/USDT,1m
2025-07-09 16:54:00+00:00,109448.9,109448.9,109415.0,109415.01,4.46116,BTC/USDT,1m
2025-07-09 16:55:00+00:00,109415.0,109415.01,109386.48,109397.16,9.14697,BTC/USDT,1m
2025-07-09 16:56:00+00:00,109397.15,109397.16,109386.72,109386.72,2.11537,BTC/USDT,1m
2025-07-09 16:57:00+00:00,109386.73,109395.0,109367.36,109377.36,7.42741,BTC/USDT,1m
2025-07-09 16:58:00+00:00,109377.36,109408.72,109377.36,109408.71,1.5343,BTC/USDT,1m
2025-07-09 16:59:00+00:00,109408.71,109408.72,109408.71,109408.71,2.46966,BTC/USDT,1m
2025-07-09 17:00:00+00:00,109408.72,109408.72,109384.72,109384.73,10.03735,BTC/USDT,1m
2025-07-09 17:01:00+00:00,109384.72,109408.72,109334.99,109341.99,12.88986,BTC/USDT,1m
2025-07-09 17:02:00+00:00,109341.99,109367.72,109275.36,109291.07,11.50253,BTC/USDT,1m
2025-07-09 17:03:00+00:00,109291.06,109292.0,109288.79,109291.99,2.95138,BTC/USDT,1m
2025-07-09 17:04:00+00:00,109292.0,109292.0,109254.52,109268.99,4.92305,BTC/USDT,1m
2025-07-09 17:05:00+00:00,109268.99,109339.51,109268.99,109339.5,4.65519,BTC/USDT,1m
2025-07-09 17:06:00+00:00,109339.5,109358.99,109334.99,109341.71,3.36068,BTC/USDT,1m
2025-07-09 17:07:00+00:00,109341.71,109380.12,109341.71,109380.11,5.70063,BTC/USDT,1m
2025-07-09 17:08:00+00:00,109380.12,109407.88,109380.12,109407.88,4.03714,BTC/USDT,1m
2025-07-09 17:09:00+00:00,109407.87,109447.82,109407.87,109416.61,6.87222,BTC/USDT,1m
2025-07-09 17:10:00+00:00,109416.62,109416.62,109375.67,109375.67,4.50535,BTC/USDT,1m
2025-07-09 17:11:00+00:00,109375.68,109383.72,109360.21,109360.22,3.81571,BTC/USDT,1m
2025-07-09 17:12:00+00:00,109360.21,109360.22,109264.0,109264.01,3.78195,BTC/USDT,1m
2025-07-09 17:13:00+00:00,109264.01,109288.47,109264.01,109288.46,5.43029,BTC/USDT,1m
2025-07-09 17:14:00+00:00,109288.46,109317.86,109267.87,109267.87,4.16244,BTC/USDT,1m
2025-07-09 17:15:00+00:00,109267.87,109267.87,109219.81,109258.46,7.13611,BTC/USDT,1m
2025-07-09 17:16:00+00:00,109258.47,109258.47,109224.0,109224.0,1.52401,BTC/USDT,1m
2025-07-09 17:17:00+00:00,109224.0,109224.01,109211.8,109211.8,5.48002,BTC/USDT,1m
2025-07-09 17:18:00+00:00,109211.8,109244.0,109211.8,109243.99,3.66166,BTC/USDT,1m
2025-07-09 17:19:00+00:00,109243.99,109244.0,109237.66,109237.66,1.67421,BTC/USDT,1m
2025-07-09 17:20:00+00:00,109237.67,109243.38,109224.39,109243.37,6.05347,BTC/USDT,1m
2025-07-09 17:21:00+00:00,109243.37,109243.38,109180.0,109191.31,3.45757,BTC/USDT,1m
2025-07-09 17:22:00+00:00,109191.31,109191.32,109052.74,109096.52,25.33136,BTC/USDT,1m
2025-07-09 17:23:00+00:00,109096.51,109149.56,109096.51,109149.55,7.62012,BTC/USDT,1m
2025-07-09 17:24:00+00:00,109149.55,109219.0,109149.55,109218.99,5.31694,BTC/USDT,1m
2025-07-09 17:25:00+00:00,109219.0,109224.4,109180.59,109180.59,2.58532,BTC/USDT,1m
2025-07-09 17:26:00+00:00,109180.6,109186.01,109177.51,109177.52,1.98935,BTC/USDT,1m
2025-07-09 17:27:00+00:00,109177.51,109177.52,109147.33,109175.0,5.16145,BTC/USDT,1m
2025-07-09 17:28:00+00:00,109175.0,109175.0,109162.96,109162.96,2.5328,BTC/USDT,1m
2025-07-09 17:29:00+00:00,109162.97,109162.97,109123.69,109123.7,1.52185,BTC/USDT,1m
2025-07-09 17:30:00+00:00,109123.7,109129.66,109111.76,109129.65,4.45354,BTC/USDT,1m
2025-07-09 17:31:00+00:00,109129.66,109150.61,109124.0,109124.01,1.24944,BTC/USDT,1m
2025-07-09 17:32:00+00:00,109124.0,109124.0,109047.49,109047.5,5.33931,BTC/USDT,1m
2025-07-09 17:33:00+00:00,109047.49,109056.91,109047.49,109047.49,8.89405,BTC/USDT,1m
2025-07-09 17:34:00+00:00,109047.5,109058.81,109047.49,109058.8,8.6439,BTC/USDT,1m
2025-07-09 17:35:00+00:00,109058.81,109119.24,109058.8,109119.23,3.40606,BTC/USDT,1m
2025-07-09 17:36:00+00:00,109119.23,109119.24,109088.0,109102.0,3.07652,BTC/USDT,1m
2025-07-09 17:37:00+00:00,109102.0,109105.97,109076.92,109105.94,6.69581,BTC/USDT,1m
2025-07-09 17:38:00+00:00,109105.94,109131.46,109105.93,109131.46,3.83131,BTC/USDT,1m
2025-07-09 17:39:00+00:00,109131.9,109145.99,109131.9,109145.99,1.65751,BTC/USDT,1m
2025-07-09 17:40:00+00:00,109145.98,109184.86,109142.54,109184.86,3.56369,BTC/USDT,1m
2025-07-09 17:41:00+00:00,109185.0,109213.0,109175.88,109175.89,4.24026,BTC/USDT,1m
2025-07-09 17:42:00+00:00,109175.88,109180.0,109133.3,109136.33,3.54224,BTC/USDT,1m
2025-07-09 17:43:00+00:00,109136.33,109154.9,109136.33,109151.69,1.83706,BTC/USDT,1m
2025-07-09 17:44:00+00:00,109151.69,109154.81,109151.69,109154.8,0.96879,BTC/USDT,1m
2025-07-09 17:45:00+00:00,109154.8,109154.81,109119.57,109119.57,2.44512,BTC/USDT,1m
2025-07-09 17:46:00+00:00,109119.57,109135.99,109118.13,109118.13,4.07957,BTC/USDT,1m
2025-07-09 17:47:00+00:00,109118.14,109118.14,109109.0,109109.01,0.8346,BTC/USDT,1m
2025-07-09 17:48:00+00:00,109109.0,109113.48,109100.57,109100.57,1.16397,BTC/USDT,1m
2025-07-09 17:49:00+00:00,109100.58,109110.0,109093.54,109110.0,4.25999,BTC/USDT,1m
2025-07-09 17:50:00+00:00,109109.99,109147.73,109104.99,109147.73,22.61042,BTC/USDT,1m
2025-07-09 17:51:00+00:00,109148.0,109152.0,109143.09,109151.99,2.79415,BTC/USDT,1m
2025-07-09 17:52:00+00:00,109152.0,109186.34,109151.99,109186.33,9.47865,BTC/USDT,1m
2025-07-09 17:53:00+00:00,109186.33,109186.34,109137.28,109155.61,6.25148,BTC/USDT,1m
2025-07-09 17:54:00+00:00,109155.6,109155.61,109109.46,109125.1,4.05324,BTC/USDT,1m
2025-07-09 17:55:00+00:00,109125.09,109134.97,109125.09,109134.97,1.91923,BTC/USDT,1m
2025-07-09 17:56:00+00:00,109134.97,109143.46,109134.96,109138.99,1.94121,BTC/USDT,1m
2025-07-09 17:57:00+00:00,109139.0,109166.88,109138.99,109166.88,1.61019,BTC/USDT,1m
2025-07-09 17:58:00+00:00,109166.87,109191.57,109166.87,109184.55,1.85719,BTC/USDT,1m
2025-07-09 17:59:00+00:00,109184.54,109184.55,109168.0,109168.0,4.89867,BTC/USDT,1m
2025-07-09 18:00:00+00:00,109168.01,109168.01,109143.0,109147.33,8.4774,BTC/USDT,1m
2025-07-09 18:01:00+00:00,109147.33,109192.25,109146.0,109192.24,3.81289,BTC/USDT,1m
2025-07-09 18:02:00+00:00,109192.25,109192.25,109137.42,109145.99,5.60226,BTC/USDT,1m
2025-07-09 18:03:00+00:00,109146.0,109195.83,109145.99,109195.83,1.86366,BTC/USDT,1m
2025-07-09 18:04:00+00:00,109195.82,109195.83,109195.82,109195.83,0.48722,BTC/USDT,1m
2025-07-09 18:05:00+00:00,109195.82,109195.83,109162.0,109162.01,4.37271,BTC/USDT,1m
2025-07-09 18:06:00+00:00,109162.0,109162.01,109148.44,109148.45,1.52077,BTC/USDT,1m
2025-07-09 18:07:00+00:00,109148.45,109284.9,109148.45,109284.89,5.83262,BTC/USDT,1m
2025-07-09 18:08:00+00:00,109284.89,109489.0,109284.89,109464.01,48.17463,BTC/USDT,1m
2025-07-09 18:09:00+00:00,109464.0,109494.74,109435.68,109450.72,55.52872,BTC/USDT,1m
2025-07-09 18:10:00+00:00,109450.72,109477.9,109439.29,109475.86,10.17606,BTC/USDT,1m
2025-07-09 18:11:00+00:00,109475.86,109521.63,109466.4,109509.78,74.12757,BTC/USDT,1m
2025-07-09 18:12:00+00:00,109509.78,109548.6,109456.78,109456.79,44.69692,BTC/USDT,1m
2025-07-09 18:13:00+00:00,109456.8,109496.41,109448.1,109448.1,6.65787,BTC/USDT,1m
2025-07-09 18:14:00+00:00,109448.11,109471.96,109448.1,109469.99,5.25974,BTC/USDT,1m
2025-07-09 18:15:00+00:00,109470.0,109476.32,109459.04,109459.66,5.47959,BTC/USDT,1m
2025-07-09 18:16:00+00:00,109459.66,109459.67,109385.73,109456.96,11.156,BTC/USDT,1m
2025-07-09 18:17:00+00:00,109456.97,109504.0,109456.96,109503.99,3.90198,BTC/USDT,1m
2025-07-09 18:18:00+00:00,109503.99,109510.96,109450.0,109450.0,9.8805,BTC/USDT,1m
2025-07-09 18:19:00+00:00,109450.0,109460.0,109415.38,109453.0,5.6267,BTC/USDT,1m
2025-07-09 18:20:00+00:00,109453.0,109520.01,109419.06,109520.01,14.87831,BTC/USDT,1m
2025-07-09 18:21:00+00:00,109520.01,109568.28,109509.59,109568.27,14.157,BTC/USDT,1m
2025-07-09 18:22:00+00:00,109568.27,109568.28,109568.27,109568.27,6.78532,BTC/USDT,1m
2025-07-09 18:23:00+00:00,109568.28,109579.98,109568.27,109569.01,6.57166,BTC/USDT,1m
2025-07-09 18:24:00+00:00,109569.01,109569.02,109558.61,109558.61,4.82596,BTC/USDT,1m
2025-07-09 18:25:00+00:00,109558.61,109558.62,109523.75,109523.76,4.74899,BTC/USDT,1m
2025-07-09 18:26:00+00:00,109523.75,109559.0,109523.75,109555.99,3.98394,BTC/USDT,1m
2025-07-09 18:27:00+00:00,109555.99,109556.0,109517.31,109517.32,6.66472,BTC/USDT,1m
2025-07-09 18:28:00+00:00,109517.32,109539.03,109511.0,109539.02,2.86858,BTC/USDT,1m
2025-07-09 18:29:00+00:00,109539.02,109550.0,109539.02,109550.0,6.33951,BTC/USDT,1m
2025-07-09 18:30:00+00:00,109549.99,109550.0,109534.0,109534.01,3.30054,BTC/USDT,1m
2025-07-09 18:31:00+00:00,109534.0,109550.0,109516.26,109550.0,6.47411,BTC/USDT,1m
2025-07-09 18:32:00+00:00,109549.99,109550.0,109491.36,109504.5,15.56121,BTC/USDT,1m
2025-07-09 18:33:00+00:00,109504.49,109504.61,109501.19,109504.48,4.51229,BTC/USDT,1m
2025-07-09 18:34:00+00:00,109504.48,109504.49,109468.6,109468.6,2.63352,BTC/USDT,1m
2025-07-09 18:35:00+00:00,109468.6,109507.8,109464.0,109507.8,5.14441,BTC/USDT,1m
2025-07-09 18:36:00+00:00,109508.0,109540.0,109507.99,109538.0,7.073,BTC/USDT,1m
2025-07-09 18:37:00+00:00,109537.99,109538.0,109537.99,109537.99,1.20221,BTC/USDT,1m
2025-07-09 18:38:00+00:00,109537.99,109538.0,109510.29,109510.3,5.11051,BTC/USDT,1m
2025-07-09 18:39:00+00:00,109510.3,109510.3,109480.72,109483.43,4.75814,BTC/USDT,1m
2025-07-09 18:40:00+00:00,109483.43,109483.43,109440.41,109440.41,4.17867,BTC/USDT,1m
2025-07-09 18:41:00+00:00,109440.42,109440.42,109396.08,109396.08,6.27437,BTC/USDT,1m
2025-07-09 18:42:00+00:00,109396.08,109396.1,109376.0,109381.06,7.26321,BTC/USDT,1m
2025-07-09 18:43:00+00:00,109381.05,109427.47,109381.05,109427.47,2.60386,BTC/USDT,1m
2025-07-09 18:44:00+00:00,109427.46,109427.47,109393.04,109393.05,6.5164,BTC/USDT,1m
2025-07-09 18:45:00+00:00,109393.05,109393.05,109381.32,109391.7,9.24672,BTC/USDT,1m
2025-07-09 18:46:00+00:00,109391.7,109398.56,109391.69,109391.7,5.3229,BTC/USDT,1m
2025-07-09 18:47:00+00:00,109391.69,109460.0,109391.69,109457.66,7.46126,BTC/USDT,1m
2025-07-09 18:48:00+00:00,109457.66,109478.99,109457.65,109478.0,7.97164,BTC/USDT,1m
2025-07-09 18:49:00+00:00,109477.99,109495.84,109477.99,109485.23,4.32569,BTC/USDT,1m
2025-07-09 18:50:00+00:00,109485.23,109496.19,109467.04,109485.83,7.80623,BTC/USDT,1m
2025-07-09 18:51:00+00:00,109485.84,109485.84,109464.41,109464.42,2.78474,BTC/USDT,1m
2025-07-09 18:52:00+00:00,109464.41,109464.42,109464.41,109464.42,3.24689,BTC/USDT,1m
2025-07-09 18:53:00+00:00,109464.41,109488.95,109464.41,109488.95,9.12296,BTC/USDT,1m
2025-07-09 18:54:00+00:00,109488.94,109500.01,109488.94,109500.01,8.26921,BTC/USDT,1m
2025-07-09 18:55:00+00:00,109500.01,109525.48,109500.0,109525.47,7.79806,BTC/USDT,1m
2025-07-09 18:56:00+00:00,109525.48,109525.48,109507.26,109525.47,4.34446,BTC/USDT,1m
2025-07-09 18:57:00+00:00,109525.47,109525.47,109493.4,109493.4,6.26576,BTC/USDT,1m
2025-07-09 18:58:00+00:00,109493.41,109525.48,109493.4,109525.47,5.68057,BTC/USDT,1m
2025-07-09 18:59:00+00:00,109525.47,109545.44,109525.47,109536.49,2.78126,BTC/USDT,1m
2025-07-09 19:00:00+00:00,109536.5,109545.0,109532.65,109545.0,18.82476,BTC/USDT,1m
2025-07-09 19:01:00+00:00,109545.0,109561.43,109544.99,109556.58,8.17286,BTC/USDT,1m
2025-07-09 19:02:00+00:00,109556.58,109580.19,109555.28,109555.28,14.25034,BTC/USDT,1m
2025-07-09 19:03:00+00:00,109555.28,109555.29,109530.0,109540.97,2.63131,BTC/USDT,1m
2025-07-09 19:04:00+00:00,109540.97,109558.83,109530.01,109558.83,7.83158,BTC/USDT,1m
2025-07-09 19:05:00+00:00,109558.83,109558.83,109526.83,109526.84,3.47736,BTC/USDT,1m
2025-07-09 19:06:00+00:00,109526.84,109546.5,109500.0,109546.49,9.53234,BTC/USDT,1m
2025-07-09 19:07:00+00:00,109546.5,109571.25,109546.5,109571.24,4.83677,BTC/USDT,1m
2025-07-09 19:08:00+00:00,109571.24,109571.25,109564.66,109571.25,2.32238,BTC/USDT,1m
2025-07-09 19:09:00+00:00,109571.24,109571.25,109532.0,109532.0,2.88603,BTC/USDT,1m
2025-07-09 19:10:00+00:00,109532.0,109566.65,109532.0,109566.65,5.2439,BTC/USDT,1m
2025-07-09 19:11:00+00:00,109566.65,109580.0,109566.65,109580.0,4.12144,BTC/USDT,1m
2025-07-09 19:12:00+00:00,109580.0,109615.42,109579.99,109615.41,13.98839,BTC/USDT,1m
2025-07-09 19:13:00+00:00,109615.41,109646.45,109615.41,109646.44,4.35934,BTC/USDT,1m
2025-07-09 19:14:00+00:00,109646.45,109656.59,109646.44,109656.59,12.83785,BTC/USDT,1m
2025-07-09 19:15:00+00:00,109656.59,109700.0,109656.59,109699.99,11.64887,BTC/USDT,1m
2025-07-09 19:16:00+00:00,109700.0,109709.17,109699.99,109709.16,11.06161,BTC/USDT,1m
2025-07-09 19:17:00+00:00,109709.17,109720.01,109709.16,109715.99,8.21284,BTC/USDT,1m
2025-07-09 19:18:00+00:00,109715.99,109900.0,109715.99,109899.99,113.65898,BTC/USDT,1m
2025-07-09 19:19:00+00:00,109900.0,109975.0,109899.99,109955.38,73.92896,BTC/USDT,1m
2025-07-09 19:20:00+00:00,109955.39,109997.0,109923.74,109997.0,33.27049,BTC/USDT,1m
2025-07-09 19:21:00+00:00,109996.99,110000.0,109975.69,109999.99,238.76206,BTC/USDT,1m
2025-07-09 19:22:00+00:00,110000.0,110000.0,109944.93,109944.94,51.12233,BTC/USDT,1m
2025-07-09 19:23:00+00:00,109944.93,109986.33,109937.31,109986.33,24.11506,BTC/USDT,1m
2025-07-09 19:24:00+00:00,109986.32,110220.53,109986.32,110200.39,345.96328,BTC/USDT,1m
2025-07-09 19:25:00+00:00,110200.39,110250.0,110165.07,110224.98,66.75845,BTC/USDT,1m
2025-07-09 19:26:00+00:00,110224.97,110224.98,110148.05,110179.99,30.61782,BTC/USDT,1m
2025-07-09 19:27:00+00:00,110179.98,110224.99,110179.98,110224.98,16.48081,BTC/USDT,1m
2025-07-09 19:28:00+00:00,110224.99,110268.36,110219.89,110265.87,30.9155,BTC/USDT,1m
2025-07-09 19:29:00+00:00,110265.87,110350.0,110265.86,110346.01,83.53497,BTC/USDT,1m
2025-07-09 19:30:00+00:00,110346.02,110430.0,110346.01,110366.0,130.72415,BTC/USDT,1m
2025-07-09 19:31:00+00:00,110366.01,110431.35,110355.23,110403.71,41.92106,BTC/USDT,1m
2025-07-09 19:32:00+00:00,110403.7,110413.0,110325.0,110330.86,27.3723,BTC/USDT,1m
2025-07-09 19:33:00+00:00,110330.86,110330.87,110245.66,110321.99,50.70128,BTC/USDT,1m
2025-07-09 19:34:00+00:00,110321.99,110412.99,110316.73,110412.99,35.84878,BTC/USDT,1m
2025-07-09 19:35:00+00:00,110412.99,110432.82,110370.71,110394.14,36.71827,BTC/USDT,1m
2025-07-09 19:36:00+00:00,110394.14,110425.3,110394.13,110425.24,49.14469,BTC/USDT,1m
2025-07-09 19:37:00+00:00,110425.24,110990.0,110394.14,110905.98,689.47007,BTC/USDT,1m
2025-07-09 19:38:00+00:00,110905.97,110968.75,110838.0,110910.85,134.38014,BTC/USDT,1m
2025-07-09 19:39:00+00:00,110910.85,110942.0,110822.53,110927.04,141.18248,BTC/USDT,1m
2025-07-09 19:40:00+00:00,110927.04,111280.75,110923.34,111206.21,579.32664,BTC/USDT,1m
2025-07-09 19:41:00+00:00,111206.21,111389.72,111169.22,111379.99,209.00439,BTC/USDT,1m
2025-07-09 19:42:00+00:00,111379.99,111381.99,111247.23,111248.33,127.28737,BTC/USDT,1m
2025-07-09 19:43:00+00:00,111248.33,111381.99,111235.0,111381.98,97.02129,BTC/USDT,1m
2025-07-09 19:44:00+00:00,111381.98,111400.0,111358.0,111390.91,59.4552,BTC/USDT,1m
2025-07-09 19:45:00+00:00,111390.91,111468.0,111350.0,111453.8,100.1889,BTC/USDT,1m
2025-07-09 19:46:00+00:00,111453.8,111453.81,111214.52,111322.0,53.94544,BTC/USDT,1m
2025-07-09 19:47:00+00:00,111321.99,111479.99,111311.03,111461.99,47.44783,BTC/USDT,1m
2025-07-09 19:48:00+00:00,111461.99,111564.96,111429.98,111507.65,136.65082,BTC/USDT,1m
2025-07-09 19:49:00+00:00,111507.65,111644.8,111507.65,111543.33,126.94848,BTC/USDT,1m
2025-07-09 19:50:00+00:00,111543.33,111617.99,111540.0,111617.97,79.85485,BTC/USDT,1m
2025-07-09 19:51:00+00:00,111617.97,111617.99,111582.74,111617.98,71.72761,BTC/USDT,1m
2025-07-09 19:52:00+00:00,111617.98,111777.0,111552.67,111776.99,110.30966,BTC/USDT,1m
2025-07-09 19:53:00+00:00,111777.0,111888.99,111766.47,111871.6,132.23753,BTC/USDT,1m
2025-07-09 19:54:00+00:00,111871.6,111888.98,111800.99,111888.97,60.37565,BTC/USDT,1m
2025-07-09 19:55:00+00:00,111888.98,111999.79,111560.69,111573.06,240.77942,BTC/USDT,1m
2025-07-09 19:56:00+00:00,111573.06,111924.89,111573.06,111924.89,116.28378,BTC/USDT,1m
2025-07-09 19:57:00+00:00,111924.9,111924.9,111662.62,111677.0,90.31498,BTC/USDT,1m
2025-07-09 19:58:00+00:00,111676.99,111771.16,111667.0,111744.0,53.67053,BTC/USDT,1m
2025-07-09 19:59:00+00:00,111744.0,111757.74,111650.25,111750.0,53.87501,BTC/USDT,1m
2025-07-09 20:00:00+00:00,111749.99,111952.33,111690.43,111701.0,148.20078,BTC/USDT,1m
2025-07-09 20:01:00+00:00,111701.0,111876.0,111663.96,111663.96,41.66379,BTC/USDT,1m
2025-07-09 20:02:00+00:00,111663.96,111880.0,111623.67,111875.99,34.11963,BTC/USDT,1m
2025-07-09 20:03:00+00:00,111875.98,111875.99,111663.53,111743.86,24.95928,BTC/USDT,1m
2025-07-09 20:04:00+00:00,111743.86,111743.87,111555.0,111584.0,56.23318,BTC/USDT,1m
2025-07-09 20:05:00+00:00,111583.99,111660.32,111566.48,111620.14,29.81073,BTC/USDT,1m
2025-07-09 20:06:00+00:00,111620.14,111620.15,111507.6,111546.61,57.06553,BTC/USDT,1m
2025-07-09 20:07:00+00:00,111546.6,111546.61,111446.15,111452.97,45.61637,BTC/USDT,1m
2025-07-09 20:08:00+00:00,111452.96,111472.6,111236.73,111258.0,133.04773,BTC/USDT,1m
2025-07-09 20:09:00+00:00,111258.0,111258.01,111167.34,111184.0,58.81875,BTC/USDT,1m
2025-07-09 20:10:00+00:00,111183.99,111323.24,111138.69,111302.7,77.08997,BTC/USDT,1m
2025-07-09 20:11:00+00:00,111302.52,111326.54,111243.58,111276.93,17.85685,BTC/USDT,1m
2025-07-09 20:12:00+00:00,111276.92,111276.93,111137.19,111193.99,25.23918,BTC/USDT,1m
2025-07-09 20:13:00+00:00,111194.0,111363.99,111173.33,111363.98,29.86021,BTC/USDT,1m
2025-07-09 20:14:00+00:00,111363.98,111390.85,111300.0,111350.85,23.98217,BTC/USDT,1m
2025-07-09 20:15:00+00:00,111350.86,111366.0,111289.9,111310.69,40.51908,BTC/USDT,1m
2025-07-09 20:16:00+00:00,111310.69,111361.54,111290.0,111358.99,13.73841,BTC/USDT,1m
2025-07-09 20:17:00+00:00,111358.99,111367.68,111358.99,111360.12,14.02037,BTC/USDT,1m
2025-07-09 20:18:00+00:00,111360.12,111360.13,111260.22,111260.23,23.61734,BTC/USDT,1m
2025-07-09 20:19:00+00:00,111260.23,111269.41,111226.37,111269.41,9.60346,BTC/USDT,1m
2025-07-09 20:20:00+00:00,111269.4,111269.4,111239.38,111252.97,12.19377,BTC/USDT,1m
2025-07-09 20:21:00+00:00,111252.97,111252.98,111214.22,111225.99,15.37668,BTC/USDT,1m
2025-07-09 20:22:00+00:00,111225.98,111225.98,111180.39,111184.69,21.69906,BTC/USDT,1m
2025-07-09 20:23:00+00:00,111184.69,111184.7,111123.34,111172.03,15.6565,BTC/USDT,1m
2025-07-09 20:24:00+00:00,111172.03,111192.0,111065.91,111088.99,19.35532,BTC/USDT,1m
2025-07-09 20:25:00+00:00,111088.99,111089.0,110978.54,110978.54,25.303,BTC/USDT,1m
2025-07-09 20:26:00+00:00,110978.53,111022.0,110934.25,111013.58,32.24468,BTC/USDT,1m
2025-07-09 20:27:00+00:00,111013.59,111073.24,111002.1,111023.08,33.90708,BTC/USDT,1m
2025-07-09 20:28:00+00:00,111023.08,111040.0,110980.21,111005.86,28.70151,BTC/USDT,1m
2025-07-09 20:29:00+00:00,111005.86,111015.25,111000.0,111005.87,16.3232,BTC/USDT,1m
2025-07-09 20:30:00+00:00,111005.87,111005.87,110942.33,110961.97,26.43474,BTC/USDT,1m
2025-07-09 20:31:00+00:00,110961.97,110991.94,110933.33,110972.73,24.78717,BTC/USDT,1m
2025-07-09 20:32:00+00:00,110972.73,110972.74,110799.18,110831.82,36.09533,BTC/USDT,1m
2025-07-09 20:33:00+00:00,110831.81,110858.38,110826.89,110850.41,14.37073,BTC/USDT,1m
2025-07-09 20:34:00+00:00,110850.41,110969.66,110850.4,110969.37,37.88801,BTC/USDT,1m
2025-07-09 20:35:00+00:00,110969.37,111101.11,110927.41,110927.41,69.27583,BTC/USDT,1m
2025-07-09 20:36:00+00:00,110927.4,110988.0,110882.94,110882.95,21.43755,BTC/USDT,1m
2025-07-09 20:37:00+00:00,110882.95,110963.01,110829.89,110955.43,22.02054,BTC/USDT,1m
2025-07-09 20:38:00+00:00,110955.42,110955.42,110904.58,110918.65,15.64216,BTC/USDT,1m
2025-07-09 20:39:00+00:00,110918.65,110972.02,110900.0,110911.81,19.6168,BTC/USDT,1m
2025-07-09 20:40:00+00:00,110911.82,110925.68,110867.86,110869.79,17.04437,BTC/USDT,1m
2025-07-09 20:41:00+00:00,110869.78,110942.77,110869.78,110942.77,10.47759,BTC/USDT,1m
2025-07-09 20:42:00+00:00,110942.77,110950.0,110925.7,110949.99,15.72928,BTC/USDT,1m
2025-07-09 20:43:00+00:00,110949.99,110950.0,110931.22,110932.48,3.51948,BTC/USDT,1m
2025-07-09 20:44:00+00:00,110932.47,111000.0,110932.47,110999.99,10.43963,BTC/USDT,1m
2025-07-09 20:45:00+00:00,110999.99,111000.0,110932.47,110932.47,15.15128,BTC/USDT,1m
2025-07-09 20:46:00+00:00,110932.48,110944.32,110902.56,110902.56,7.77129,BTC/USDT,1m
2025-07-09 20:47:00+00:00,110902.56,110910.27,110814.18,110838.02,14.75193,BTC/USDT,1m
2025-07-09 20:48:00+00:00,110838.02,110838.03,110777.0,110793.97,15.15719,BTC/USDT,1m
